TITLE = "Temporal Signal for receiver number 00055"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -1.000000000000e+03
# x3       -1.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  1.288673552022840e-19  6.279617862386857e-19  4.301133742498226e-20  -2.718013636462927e-19  7.752657014313041e-20  -4.378770286501576e-20  -6.226981750382656e-15  1.009125455732135e-14  -7.521920012621105e-17  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  4.977023197971366e-19  1.447455658421705e-18  9.673384887354227e-20  -9.276017242719234e-19  2.605290516824685e-19  -1.655732248910623e-19  -1.240249695951490e-14  1.643717729077698e-14  5.281749534066949e-16  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  1.013485232319954e-18  1.808965845641627e-18  1.282034236004342e-19  -1.660054403446486e-18  4.621530547087597e-19  -3.549373019013396e-19  -1.751793384542079e-14  1.950291859230591e-14  1.178371899100758e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  1.543104042045765e-18  1.994297983794392e-18  1.502165205993456e-19  -2.352380761417655e-18  6.514534879176758e-19  -5.827752008038221e-19  -2.018109422231429e-14  1.997267525835925e-14  1.661241873611344e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  2.022474839287196e-18  1.695768561743621e-18  1.373206305936094e-19  -2.750501777567596e-18  7.307256296935640e-19  -7.603475814306742e-19  -2.159738302878121e-14  1.913963104925298e-14  1.949554390316100e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  2.397282765091412e-18  1.263170687705573e-18  9.585912655898611e-20  -2.919578049881577e-18  7.119925706140162e-19  -8.682270117935170e-19  -2.173911070070633e-14  1.835453745955564e-14  2.159424171247558e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  2.657232493195668e-18  9.663258390640471e-19  5.383835556576724e-20  -3.034998114697373e-18  6.392622630057390e-19  -9.282851042690629e-19  -1.991893217058327e-14  1.666926172020679e-14  2.660806423463183e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  2.814452376266842e-18  6.482454484618680e-19  -6.632445330705260e-21  -2.939014491136806e-18  4.805541220464214e-19  -9.044796999234485e-19  -1.773329564951237e-14  1.639321408863777e-14  2.905728584621743e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  2.878400022350053e-18  4.248945268438293e-19  -4.862904104565935e-20  -2.814860152497939e-18  3.145549807024180e-19  -8.451629091974321e-19  -1.540279485943402e-14  1.563286727388241e-14  3.039972275618091e-15  0.000000000000000e+00  0.000000000000000e+00
