TITLE = "Temporal Signal for receiver number 00048"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -2.000000000000e+02
# x3       -2.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  -5.144553584309264e-20  3.694971276369616e-19  1.868018395003182e-19  -1.000500931748073e-19  -3.107488631919216e-19  2.017655235124450e-19  -3.982197024905375e-15  6.912415859341219e-15  3.685581996656468e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -1.611773285578274e-19  9.342595651840624e-19  2.937257438543701e-19  -1.848814350527011e-19  -8.716466814301620e-19  4.893695590937310e-19  -6.091234481005226e-15  9.769384133825615e-15  5.311775254815575e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -8.955886654187039e-20  1.360732359179512e-18  1.510484554652087e-19  -3.460467051357866e-19  -1.300183850148558e-18  6.714400716292999e-19  -9.337227531580421e-15  9.549605780442642e-15  7.022187606407910e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  1.640128669958898e-19  1.519000223875095e-18  -4.809835563139426e-21  -4.946000969908140e-19  -1.517397179470118e-18  7.414970048803306e-19  -1.213440655669833e-14  9.387951125866148e-15  8.294563690253667e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  3.586760277062361e-19  1.326816475672641e-18  -1.990874539677875e-19  -4.189445116609946e-19  -1.588432597165781e-18  7.215423986939802e-19  -1.429425690773277e-14  7.785850505531430e-15  9.344352993373357e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  5.819807132969738e-19  1.076264900133646e-18  -3.257006726169514e-19  -2.634587996878241e-19  -1.652268230263280e-18  6.883277600813482e-19  -1.428239192490410e-14  6.176352297350515e-15  9.680526383236601e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  7.978531917108560e-19  9.531010248481866e-19  -3.079193616700734e-19  -2.739149823161810e-19  -1.709904051954858e-18  7.149595652652134e-19  -1.244339307561155e-14  5.831305776973616e-15  8.429421343920069e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  8.838741110701076e-19  8.661429627478309e-19  -3.079610934615466e-19  -3.038994410791102e-19  -1.784731765684027e-18  7.650662380766671e-19  -9.564587180851880e-15  5.965732456574053e-15  7.839197342401486e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  1.045076762159850e-18  9.057480723267392e-19  -3.308140934217505e-19  -4.330158067192076e-19  -1.867956906191429e-18  8.210912343352011e-19  -7.924023925847995e-15  8.575721119241236e-15  6.677321924977789e-15  0.000000000000000e+00  0.000000000000000e+00
