TITLE = "Temporal Signal for receiver number 00042"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -1.000000000000e+02
# x3       -3.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  -5.423894239965848e-19  -1.666769170189286e-19  1.086944053689375e-19  4.503201771109260e-19  2.679073864431402e-19  -2.707064697492463e-19  -5.041362256498989e-15  7.794176313873375e-15  3.120640825815488e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -9.062474355710019e-19  -2.080091829081859e-19  1.319400952564501e-19  8.523166589822446e-19  6.155188882079646e-19  -6.903730688108938e-19  -5.167482694789303e-15  1.094542816401782e-14  3.133636674314053e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -7.404237607813039e-19  -8.382370263262945e-20  1.342016195305225e-20  8.125521595257270e-19  5.780512056235466e-19  -8.784410232670084e-19  -2.422738079498816e-15  9.283338948853745e-15  3.208341578473089e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  -4.778841197653564e-19  8.274855270336147e-20  -1.308654368735945e-19  6.247839236757995e-19  2.308128319130913e-19  -8.401650970421030e-19  -4.661963650746128e-16  6.593433177100229e-15  3.011071888659482e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  -3.946814669873145e-19  2.247061709864355e-19  -2.478139626274102e-19  3.304603142019040e-19  -1.909201644437112e-19  -8.120923242998690e-19  2.105765207830945e-16  4.527476250968421e-15  3.014076604730369e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  -5.523174992515150e-19  2.891460828399935e-19  -4.179063783511559e-19  4.721257082795134e-20  -5.366468609152880e-19  -8.416327643771933e-19  8.967831002750555e-16  1.779672775904836e-15  2.521858708195740e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  -7.159683556429043e-19  3.075626882422386e-19  -6.693805993684739e-19  -6.726313802530818e-20  -8.066055840244278e-19  -8.984289687421989e-19  4.282009741685498e-17  -4.075410608645062e-16  1.634808490123081e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -7.960957661032417e-19  3.082440366076944e-19  -8.766950918263551e-19  -2.634105786466413e-19  -9.795463807732365e-19  -9.971971811589351e-19  -2.358468530696930e-15  -2.183920391561855e-15  1.112475668278773e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  -7.711257266881263e-19  3.757414643051251e-19  -1.009374334642113e-18  -4.482097826242197e-19  -1.019212570611283e-18  -1.068841733416914e-18  -4.286644565571617e-15  -2.442632744109144e-15  1.659475859067398e-15  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  -7.838023277072060e-19  4.151918409354285e-19  -1.053153021409151e-18  -4.754304129716504e-19  -9.524034683027860e-19  -1.095949982340833e-18  -6.420801122016651e-15  -1.408205108168451e-15  1.614582629906485e-15  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  -7.907231172201777e-19  4.618049483263632e-19  -1.077954280841819e-18  -4.582130215511106e-19  -8.063661420167037e-19  -1.128272526439020e-18  -7.738048752063531e-15  -1.403117959207695e-15  1.992168042669293e-15  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  -7.432809600849406e-19  6.009638525642154e-19  -1.093171149156578e-18  -3.930771552080557e-19  -6.173343482387792e-19  -1.178046138367899e-18  -8.232090067796204e-15  -2.145833602321302e-15  2.479850501306087e-15  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  -7.626629195193930e-19  7.654347278718770e-19  -1.085390630267059e-18  -4.113299827245983e-19  -4.477153937991490e-19  -1.254917331944573e-18  -7.591452838373897e-15  -1.856703225768506e-15  2.692409034293467e-15  0.000000000000000e+00  0.000000000000000e+00
  6.999999999999999e-02  -8.468012170589568e-19  9.400001080147105e-19  -1.019762336015741e-18  -3.994401385838368e-19  -3.608929085052015e-19  -1.304375710346121e-18  -6.034625530033270e-15  5.655340116002559e-16  2.766068924566555e-15  0.000000000000000e+00  0.000000000000000e+00
  7.500000000000000e-02  -9.371254246421387e-19  1.101615893757119e-18  -9.342618634153589e-19  -4.397776079643000e-19  -2.296230140768040e-19  -1.439254626015670e-18  -4.880999958449930e-15  3.064756718161617e-15  3.636044417268900e-15  0.000000000000000e+00  0.000000000000000e+00
  8.000000000000000e-02  -1.008162159006757e-18  1.315574437326477e-18  -8.158948735018166e-19  -4.668731433626802e-19  -8.819918455432950e-20  -1.607526304408393e-18  -2.631460169471755e-15  3.610730860552063e-15  4.051340677719005e-15  0.000000000000000e+00  0.000000000000000e+00
  8.500000000000001e-02  -1.047283351322375e-18  1.433880438935162e-18  -7.605057030322292e-19  -3.991868038762280e-19  -3.503563967806820e-20  -1.735264150811219e-18  -5.590552587774698e-16  3.903933693693792e-15  3.400547744383424e-15  0.000000000000000e+00  0.000000000000000e+00
  9.000000000000001e-02  -1.039604520058271e-18  1.524622145426273e-18  -7.783697061277886e-19  -4.266071172279596e-19  2.205047490673449e-20  -1.897724721439707e-18  1.523195256822410e-15  3.399375642474685e-15  3.126623288555850e-15  0.000000000000000e+00  0.000000000000000e+00
  9.500000000000001e-02  -1.010434358412950e-18  1.527255645704647e-18  -8.104986242896494e-19  -5.142936976280384e-19  4.774128529064163e-20  -2.049074539917884e-18  2.843419588753214e-15  2.060284245815872e-15  2.773315361646465e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  -9.668422606025878e-19  1.461273087430264e-18  -8.196890491418114e-19  -5.548804142846636e-19  3.288810370966379e-20  -2.088698723231888e-18  3.546231927903857e-15  1.950039660494039e-16  2.762379249967049e-15  0.000000000000000e+00  0.000000000000000e+00
  1.050000000000000e-01  -9.388863189745995e-19  1.369328935545833e-18  -7.996760394918190e-19  -5.748307902768284e-19  -2.375663932489166e-20  -2.044558120925725e-18  4.911249375505454e-15  -1.773206859795102e-15  2.825586825565004e-15  0.000000000000000e+00  0.000000000000000e+00
  1.100000000000000e-01  -8.071233807798776e-19  1.256245751663189e-18  -7.418653494002074e-19  -7.129815421695315e-19  -6.866442011056329e-20  -1.970909337681291e-18  6.158294854109385e-15  -2.955307624982917e-15  4.307612134366741e-15  0.000000000000000e+00  0.000000000000000e+00
  1.150000000000000e-01  -6.100983814971145e-19  1.079273965049303e-18  -7.273940689233003e-19  -9.306718590339310e-19  -1.382936562579026e-19  -1.896662481764963e-18  7.242125817881312e-15  -4.023513414801648e-15  6.108101529703652e-15  0.000000000000000e+00  0.000000000000000e+00
  1.200000000000000e-01  -5.059352649492814e-19  8.801377500067696e-19  -7.266955364615975e-19  -1.126159960141355e-18  -2.434506668009470e-19  -1.718240494360046e-18  8.082232673501609e-15  -3.903159348112982e-15  7.119826756429400e-15  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000000e-01  -3.396567868834048e-19  7.601657183123807e-19  -7.578418152879657e-19  -1.370595437931766e-18  -2.681744373868770e-19  -1.574213574869012e-18  8.111871011045530e-15  -3.569145124675104e-15  8.093839897642014e-15  0.000000000000000e+00  0.000000000000000e+00
  1.300000000000000e-01  -2.508568481433492e-19  6.493788177516946e-19  -8.036252826542572e-19  -1.625265728891419e-18  -2.817866481928046e-19  -1.435841012995856e-18  7.632832909072987e-15  -2.005163745626704e-15  8.672652656693789e-15  0.000000000000000e+00  0.000000000000000e+00
  1.350000000000000e-01  -2.804497424864566e-19  5.726321294439881e-19  -9.124837163494772e-19  -1.837346940026110e-18  -3.012092736455443e-19  -1.315279216462296e-18  6.984124106540645e-15  -2.458428044562767e-15  8.673836749697882e-15  0.000000000000000e+00  0.000000000000000e+00
  1.400000000000000e-01  -4.125798082387436e-19  5.055335396165104e-19  -1.010958602785049e-18  -1.976347865324829e-18  -2.675043127494133e-19  -1.244529237260272e-18  6.390956661567976e-15  -2.119412199036904e-15  7.941092765140638e-15  0.000000000000000e+00  0.000000000000000e+00
  1.450000000000000e-01  -5.822329194875785e-19  4.631896222282241e-19  -1.058653618088464e-18  -2.066091127685970e-18  -2.444226773629894e-19  -1.238512505351850e-18  5.693344705647777e-15  -2.224536382765381e-15  6.528897781758691e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-01  -7.293170157370335e-19  5.229057008554889e-19  -1.058456555099520e-18  -2.071507931704890e-18  -2.501768033302829e-19  -1.244586287844266e-18  5.716843015500539e-15  -2.021163997714929e-15  5.318509279564034e-15  0.000000000000000e+00  0.000000000000000e+00
  1.550000000000001e-01  -9.070562106152588e-19  6.573675776195117e-19  -1.041429973305400e-18  -2.032178960129621e-18  -2.950995180662064e-19  -1.232464801358689e-18  5.072564988449423e-15  -2.590539954021149e-15  3.860706755464178e-15  0.000000000000000e+00  0.000000000000000e+00
  1.600000000000001e-01  -1.045581870763220e-18  8.814604916312425e-19  -1.013783007125814e-18  -2.021826020977365e-18  -3.368910084528562e-19  -1.270268253200827e-18  6.064280825106497e-15  -3.815308127609667e-15  3.565963129556490e-15  0.000000000000000e+00  0.000000000000000e+00
  1.650000000000001e-01  -1.206583661736062e-18  1.142139147813028e-18  -9.763698342022438e-19  -2.061130590901689e-18  -4.259816694156301e-19  -1.289311591762691e-18  5.904754574722197e-15  -5.127653640193817e-15  3.417475452356081e-15  0.000000000000000e+00  0.000000000000000e+00
  1.700000000000001e-01  -1.445294490657015e-18  1.383781031345939e-18  -9.520130757935857e-19  -2.062991075346492e-18  -5.482774615831979e-19  -1.278459758360507e-18  5.287552850959413e-15  -6.108755217696627e-15  2.489108032348617e-15  0.000000000000000e+00  0.000000000000000e+00
  1.750000000000001e-01  -1.567985834629484e-18  1.599347092603767e-18  -9.838844744624063e-19  -2.190879220780670e-18  -6.530774329060174e-19  -1.325390743565793e-18  5.457439699799518e-15  -5.799669714197429e-15  3.101594254276498e-15  0.000000000000000e+00  0.000000000000000e+00
  1.800000000000001e-01  -1.701298255753327e-18  1.773805715821404e-18  -1.023949239662787e-18  -2.267691270681175e-18  -7.411851888669439e-19  -1.379789244580024e-18  4.147953385767565e-15  -4.555061776872627e-15  3.423032130031542e-15  0.000000000000000e+00  0.000000000000000e+00
  1.850000000000001e-01  -1.731017670824955e-18  1.941244497081154e-18  -1.119305900208221e-18  -2.331559040286039e-18  -7.965366904538550e-19  -1.421753645568407e-18  4.267139881980925e-15  -3.574934572418341e-15  3.700868848345134e-15  0.000000000000000e+00  0.000000000000000e+00
  1.900000000000001e-01  -1.748900907306661e-18  2.067756969067214e-18  -1.189486451961231e-18  -2.409427118524907e-18  -7.781709773313147e-19  -1.461266881783623e-18  4.244360049962151e-15  -2.574527235230991e-15  4.200096020652249e-15  0.000000000000000e+00  0.000000000000000e+00
  1.950000000000001e-01  -1.742058996685393e-18  2.092697511999740e-18  -1.239465966732668e-18  -2.419858756330614e-18  -7.195576850435573e-19  -1.473889334677731e-18  3.349137634965397e-15  -8.903125859684545e-16  4.335545871006250e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000001e-01  -1.625173690763010e-18  2.029544876883626e-18  -1.266409769972910e-18  -2.409174130986588e-18  -6.839521623479978e-19  -1.511244739185352e-18  2.243498048520337e-15  5.818418154841501e-16  3.778822457049975e-15  0.000000000000000e+00  0.000000000000000e+00
  2.050000000000001e-01  -1.502360215630813e-18  1.928490429912953e-18  -1.268416427751016e-18  -2.334914847690955e-18  -6.217440632958847e-19  -1.537758085145828e-18  5.824066929718666e-16  8.599718126850100e-16  2.529706453742101e-15  0.000000000000000e+00  0.000000000000000e+00
  2.100000000000001e-01  -1.413490777789472e-18  1.772965119191356e-18  -1.243233756760447e-18  -2.303969844696354e-18  -5.527210938644683e-19  -1.625841120356953e-18  -8.804198743546705e-16  2.400231623579233e-15  2.289993606528648e-15  0.000000000000000e+00  0.000000000000000e+00
  2.150000000000001e-01  -1.275579432799780e-18  1.542708059402016e-18  -1.169277101951741e-18  -2.213224948361785e-18  -5.178446070108980e-19  -1.704173710582869e-18  -1.301369380695936e-15  3.787508689165132e-15  1.952721042657643e-15  0.000000000000000e+00  0.000000000000000e+00
  2.200000000000001e-01  -1.188709652151354e-18  1.308651217638815e-18  -1.082155950828930e-18  -2.107818675803653e-18  -5.232876040763918e-19  -1.738578700003887e-18  -1.707390192430680e-15  5.340442734145051e-15  1.781368744479742e-15  0.000000000000000e+00  0.000000000000000e+00
  2.250000000000001e-01  -1.134827314379000e-18  1.106391425833470e-18  -1.005956230937253e-18  -1.974018899063458e-18  -4.919322180652200e-19  -1.835618908789055e-18  -2.474899125302619e-15  6.494782706333878e-15  1.780569513614586e-15  0.000000000000000e+00  0.000000000000000e+00
  2.300000000000001e-01  -1.109479737522474e-18  9.972493424152203e-19  -9.237154184625483e-19  -1.867133623374490e-18  -4.555327931490060e-19  -1.896768262727582e-18  -2.750065566861237e-15  5.653787801955978e-15  1.227548495033155e-15  0.000000000000000e+00  0.000000000000000e+00
  2.350000000000001e-01  -1.034988278530541e-18  9.496296370740665e-19  -7.889594154306756e-19  -1.682930064996272e-18  -4.860292721388332e-19  -1.865918240305445e-18  -2.895212295264451e-15  4.647231678056323e-15  7.674790098264020e-17  0.000000000000000e+00  0.000000000000000e+00
  2.400000000000001e-01  -9.863677800761636e-19  9.416325548985148e-19  -5.308480636877640e-19  -1.540933384510479e-18  -4.631446869966156e-19  -1.831601760973154e-18  -3.706286488046951e-15  4.065095342285256e-15  -7.529452424199844e-16  0.000000000000000e+00  0.000000000000000e+00
  2.450000000000001e-01  -9.591382954051154e-19  8.907207599958577e-19  -1.822256059694348e-19  -1.430860679183965e-18  -4.033594678819889e-19  -1.823175696572267e-18  -3.547992626912068e-15  3.748633037160988e-15  -1.026379351431809e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000001e-01  -9.121890156580006e-19  8.256565525219339e-19  4.685693847683935e-22  -1.392076198163533e-18  -4.038169899746047e-19  -1.842843127241207e-18  -2.582341614461897e-15  2.960290514199200e-15  -5.656481669460040e-16  0.000000000000000e+00  0.000000000000000e+00
  2.550000000000001e-01  -9.269754343576829e-19  7.587999230624849e-19  -2.873218202493313e-19  -1.329028488758585e-18  -5.527564443235628e-19  -1.831793526769122e-18  -9.386081178500243e-16  3.441407891882561e-15  1.040173345155787e-15  0.000000000000000e+00  0.000000000000000e+00
  2.600000000000001e-01  -8.038720366105510e-19  7.535252475453174e-19  -1.118396698934357e-18  -1.421409918464394e-18  -7.895380877951792e-19  -1.784209043526038e-18  7.312893635015809e-16  4.492797391814864e-15  5.802785636811198e-15  0.000000000000000e+00  0.000000000000000e+00
  2.650000000000001e-01  -5.949653098712856e-19  9.660714859554473e-19  -1.876552047840140e-18  -1.634657047812303e-18  -1.020662932436114e-18  -1.663208252018169e-18  1.089674572257886e-15  6.137359848321440e-15  8.090507230268035e-15  0.000000000000000e+00  0.000000000000000e+00
  2.700000000000001e-01  -4.845487682920148e-19  1.167289895719059e-18  -1.663795393934633e-18  -1.643489887798145e-18  -1.048773114470584e-18  -1.407054517967298e-18  -3.883210728209584e-16  6.336067972913543e-15  3.056300189682017e-15  0.000000000000000e+00  0.000000000000000e+00
  2.750000000000001e-01  -6.587716950302257e-19  1.311867397747480e-18  3.152930372662746e-19  -1.417862600711125e-18  -4.406557383668692e-19  -1.302827181839313e-18  -2.031948250749664e-15  3.051568196214254e-15  -1.094865725489209e-14  0.000000000000000e+00  0.000000000000000e+00
  2.800000000000001e-01  -1.393004965950478e-18  1.135955424534983e-18  3.146370500608847e-18  -8.721202073960237e-19  6.274205769208923e-19  -1.618064336123629e-18  -6.979191471796055e-17  -3.471874314301906e-15  -2.668771811320752e-14  0.000000000000000e+00  0.000000000000000e+00
  2.850000000000001e-01  -2.340423834251118e-18  6.504117492077754e-19  4.191337495907798e-18  -4.894697651793023e-19  1.372125112038766e-18  -2.577518203810098e-18  5.056517952073221e-15  -6.061910076431652e-15  -2.838910567955662e-14  0.000000000000000e+00  0.000000000000000e+00
  2.900000000000001e-01  -2.590331631386785e-18  -7.154909751589788e-20  4.063460139796211e-19  -1.098171455348649e-18  5.530192379326448e-19  -3.771136539270603e-18  1.083830544240356e-14  2.742473378593725e-15  -5.928127471799121e-16  0.000000000000000e+00  0.000000000000000e+00
  2.950000000000002e-01  -1.447005047758657e-18  -2.677297550300724e-19  -8.325235098219447e-18  -2.944841996632227e-18  -2.161901432949105e-18  -4.188083020677491e-18  1.018916053390185e-14  2.106938475874537e-14  4.816057144245048e-14  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000002e-01  1.012285637907172e-18  5.779169028856866e-19  -1.668682332037991e-17  -4.841945130027307e-18  -5.351714578158090e-18  -2.434511262437861e-18  -8.002090546168255e-16  3.760170770896438e-14  8.293216060787528e-14  0.000000000000000e+00  0.000000000000000e+00
  3.050000000000002e-01  2.790772938793919e-18  2.364317244517856e-18  -1.717015566159314e-17  -4.736378447841104e-18  -5.841500783176700e-18  1.313910808651490e-18  -1.658103454657864e-14  3.290001283124871e-14  6.777252095630584e-14  0.000000000000000e+00  0.000000000000000e+00
  3.100000000000002e-01  1.695110198103670e-18  4.363000022351143e-18  -1.699484479406576e-18  -1.011522108505369e-19  2.906533880938551e-19  5.213173549961757e-18  -3.081681974825732e-14  -1.167142793305513e-14  -3.384868588645079e-14  0.000000000000000e+00  0.000000000000000e+00
  3.150000000000002e-01  -3.398034811684361e-18  5.103912621991484e-18  2.753719307874825e-17  7.340382237227408e-18  1.167601443957704e-17  5.831943246177583e-18  -2.988509327615553e-14  -8.182358750794629e-14  -1.898463000720966e-13  0.000000000000000e+00  0.000000000000000e+00
  3.200000000000002e-01  -9.457180235792945e-18  4.319358746190309e-18  5.453284646106992e-17  1.160125370832146e-17  2.078354693087311e-17  -5.222886005114945e-20  -9.486082806613779e-15  -1.236010889861555e-13  -3.114602109259664e-13  0.000000000000000e+00  0.000000000000000e+00
  3.250000000000002e-01  -1.039254393438025e-17  7.311624519303825e-19  5.631726635929004e-17  3.352641894304441e-18  1.461231981652541e-17  -1.139367337817455e-17  2.131449157964518e-14  -5.482632813705925e-14  -2.749845186837359e-13  0.000000000000000e+00  0.000000000000000e+00
  3.300000000000002e-01  -3.080890420840784e-18  -4.979194596382478e-18  7.214585053488690e-18  -1.936142668386223e-17  -1.325105164416422e-17  -2.492523692066311e-17  6.901239778677312e-14  1.454718248009367e-13  3.134649474564335e-14  0.000000000000000e+00  0.000000000000000e+00
  3.350000000000002e-01  1.068251071864832e-17  -1.418377494064552e-17  -8.601142155573618e-17  -4.334948797800459e-17  -5.108970284067875e-17  -3.060321430962111e-17  1.153244451005682e-13  3.644975436263024e-13  5.486074057398746e-13  0.000000000000000e+00  0.000000000000000e+00
  3.400000000000002e-01  1.467996793631911e-17  -2.064305050692182e-17  -1.985139089241285e-16  -4.528297987996294e-17  -6.837597261093354e-17  -2.577011972839116e-17  1.969993895061386e-13  3.966214389358539e-13  1.148155184568880e-12  0.000000000000000e+00  0.000000000000000e+00
  3.450000000000002e-01  2.492283079907395e-18  -1.737592381895526e-17  -2.341562365332404e-16  4.702593295894983e-20  -2.669878810920293e-17  9.713146332317071e-19  2.024881743200922e-13  1.447998900374918e-14  1.293110633257371e-12  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000002e-01  -2.275350442189506e-17  9.632863053055122e-18  -9.675299621224921e-17  8.183144701347255e-17  7.771786537743707e-17  5.137561756246012e-17  -1.303551351833332e-14  -7.052660688210255e-13  4.438395482218800e-13  0.000000000000000e+00  0.000000000000000e+00
  3.550000000000002e-01  -4.206907391221771e-17  6.999711508562837e-17  2.401827038848457e-16  1.522751004067747e-16  1.923785930643934e-16  1.130167518127432e-16  -5.314004770666496e-13  -1.311811876846561e-12  -1.573955192718982e-12  0.000000000000000e+00  0.000000000000000e+00
  3.600000000000002e-01  -5.301922160558028e-18  1.341074303085805e-16  7.148609733703943e-16  1.350752912216601e-16  2.127835473311313e-16  1.733919348216303e-16  -1.405197860769742e-12  -1.132939654940039e-12  -4.449474893071622e-12  0.000000000000000e+00  0.000000000000000e+00
  3.650000000000002e-01  7.605419750948463e-17  1.478306369323834e-16  9.867489445724253e-16  -3.161292058020204e-17  3.242708716846062e-17  1.519795227231762e-16  -1.906146581506311e-12  4.007245946489077e-13  -6.077787629858334e-12  0.000000000000000e+00  0.000000000000000e+00
  3.700000000000002e-01  1.749069025521313e-16  2.569677101154427e-17  7.041362865557896e-16  -2.765530006690544e-16  -3.115527982743627e-16  -1.481490736163887e-18  -1.287885466708195e-12  2.636999112413406e-12  -4.275647413275174e-12  0.000000000000000e+00  0.000000000000000e+00
  3.750000000000002e-01  1.358284778932796e-16  -2.486526764981055e-16  -5.219152290892186e-16  -5.037361558923412e-16  -6.734625624908115e-16  -3.895310159598606e-16  1.752601360334695e-12  4.490894664198377e-12  3.635532840329969e-12  0.000000000000000e+00  0.000000000000000e+00
  3.800000000000002e-01  -1.117783973766108e-16  -5.831503586093659e-16  -2.377427689810860e-15  -4.434615979615177e-16  -6.813181387282113e-16  -8.760248913374941e-16  6.552487353460214e-12  3.468235678153591e-12  1.567775637246263e-11  0.000000000000000e+00  0.000000000000000e+00
