TITLE = "Temporal Signal for receiver number 00024"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -5.000000000000e+02
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  5.738737745718419e-19  8.389793876074528e-19  9.678187471823426e-19  -6.180753848357482e-19  7.062487995187849e-19  -2.311797364157034e-19  -1.841545657974841e-15  -5.721902214325665e-16  1.575679969840039e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  1.105926494165571e-18  1.158174217969907e-18  1.599596101091858e-18  -1.169647611030367e-18  8.801473851843788e-19  2.201741618690458e-19  -4.418784504106062e-15  4.204480714658879e-15  -2.611137426119459e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  9.452977801040898e-19  9.648929715710375e-19  1.734068570390230e-18  -1.815094691823954e-18  8.914778970318076e-19  6.179799742301429e-19  -1.432978606555167e-15  8.324024550893528e-15  -5.430871934695295e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  4.629332463384781e-19  7.694789165519523e-19  1.977334958459994e-18  -2.595137303713896e-18  1.239412529953548e-18  6.491112498982877e-19  7.047688584157150e-15  1.188267838692195e-14  -5.705082084214020e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  3.883047686573736e-20  5.247415071365861e-19  1.767273416692709e-18  -3.242923795309166e-18  1.421353607459708e-18  4.685910744036430e-19  1.546192118665503e-14  1.080431659442183e-14  -5.260815624892344e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  -6.801543865089681e-20  4.008422756395855e-19  1.343713633292344e-18  -3.630456753680780e-18  1.454904115971867e-18  2.345961812675066e-19  1.702001124954383e-14  7.610773354289403e-15  -4.785448026720123e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  6.714424697837677e-20  4.431743683899938e-19  1.140864668724997e-18  -3.837391886754781e-18  1.614743774058411e-18  -9.320311866949678e-21  1.196886690138959e-14  7.720842010432984e-15  -3.652072873680786e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  3.618113986049101e-19  5.785980217201844e-19  8.417209643379577e-19  -3.793290538302338e-18  1.633915024357329e-18  -1.120492119886060e-19  6.442077097263001e-15  4.764881070874021e-15  -2.997492280087134e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  5.587832706058492e-19  7.229181167577069e-19  6.253325783008962e-19  -3.627569169169408e-18  1.680730899508131e-18  -1.181744782630434e-19  -6.322727109500405e-17  3.932439872482972e-15  -1.886761417508093e-15  0.000000000000000e+00  0.000000000000000e+00
