TITLE = "Temporal Signal for receiver number 00036"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -2.000000000000e+03
# x3       -5.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  -3.024224185704292e-19  -9.591151753241339e-19  5.884007067091482e-20  5.605490435104216e-19  7.685168915575299e-20  -3.999124943949934e-20  4.558642259253449e-16  -2.089211865142580e-15  1.740362940119932e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -1.462912924973112e-18  -3.766925516320636e-18  2.804975094128244e-19  2.460234469426789e-18  2.136851060382540e-19  -7.783106546327887e-20  -9.647465139251058e-15  1.485512537167296e-14  3.831640800136093e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -2.440148180200515e-18  -5.062118611421011e-18  5.796134506156795e-19  3.878724724724480e-18  3.888452432392861e-19  -9.621545755655766e-20  -1.831573823395882e-14  2.774609821930479e-14  3.545810870991479e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  -3.093184732431633e-18  -4.746992908329468e-18  8.776033528687524e-19  4.668403569551554e-18  6.732278338650666e-19  -1.681572414391437e-19  -2.132604952725319e-14  2.915768391555619e-14  7.699701041454879e-16  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  -3.487418031753497e-18  -3.381526046778341e-18  1.164890099374752e-18  4.926647214469398e-18  1.049760105872346e-18  -3.392575792980403e-19  -1.979703278084080e-14  2.182536995725187e-14  -3.834408043336503e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  -3.665798238002382e-18  -2.114224055606647e-18  1.364293077543988e-18  4.960285670073543e-18  1.301786243643134e-18  -5.044322498097687e-19  -1.639870027583556e-14  1.218035005058899e-14  -8.099677997819853e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  -3.692569711577581e-18  -1.357151528279971e-18  1.432132092294142e-18  4.967921964261613e-18  1.340113027799299e-18  -6.273665875936477e-19  -1.381615139077319e-14  5.675902934170611e-15  -1.096722002721555e-14  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -3.727129795895067e-18  -1.074915161155008e-18  1.388694159709780e-18  4.976701475237689e-18  1.193418026795988e-18  -7.690280446635814e-19  -1.083930734603097e-14  3.506120332703289e-16  -1.247209896453253e-14  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  -3.799398495948118e-18  -1.176562486457177e-18  1.233299955761364e-18  5.027640629093347e-18  9.713176815624754e-19  -9.498227724884555e-19  -1.009725752997181e-14  -2.940383994947634e-15  -1.303985093517588e-14  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  -3.900327601404265e-18  -1.727983751529073e-18  1.010387295235245e-18  5.148180655610323e-18  7.096673422494157e-19  -1.172184701895457e-18  -9.539816316053677e-15  -4.083245397488480e-15  -1.200021351641826e-14  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  -4.085983107629677e-18  -2.352626594044680e-18  7.874070645520698e-19  5.274381877882587e-18  4.760516718410918e-19  -1.425363272524859e-18  -9.617221296506518e-15  -2.716457808513960e-15  -9.836291128576579e-15  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  -4.352609195488984e-18  -2.939568420297298e-18  6.292912401497325e-19  5.443084647797267e-18  3.043195911934228e-19  -1.663305177582402e-18  -9.360937202533107e-15  -1.397906042359706e-15  -7.296288293608290e-15  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  -4.683284217353088e-18  -3.473862188745646e-18  5.817238472477375e-19  5.542529738144906e-18  1.887046209613969e-19  -1.876472169780090e-18  -1.041872619556029e-14  8.868461410431342e-16  -4.100342985575478e-15  0.000000000000000e+00  0.000000000000000e+00
  6.999999999999999e-02  -5.026137451752611e-18  -3.890857941020908e-18  6.411809251156584e-19  5.586481255109024e-18  1.264309916576218e-19  -2.077093139868016e-18  -1.097949213985062e-14  2.998792114727875e-15  -1.188047095079079e-15  0.000000000000000e+00  0.000000000000000e+00
  7.500000000000000e-02  -5.399452979380820e-18  -4.182855529091205e-18  8.343718628507598e-19  5.553854422761868e-18  1.601162064520614e-19  -2.244262530300035e-18  -1.034513560242487e-14  4.071836540573374e-15  1.371766197918956e-15  0.000000000000000e+00  0.000000000000000e+00
  8.000000000000000e-02  -5.758797415033752e-18  -4.351567853668238e-18  1.097121105038311e-18  5.544978980283578e-18  2.503391051005621e-19  -2.367531129311399e-18  -9.493752433332064e-15  4.782644920207791e-15  3.564794147864140e-15  0.000000000000000e+00  0.000000000000000e+00
  8.500000000000001e-02  -6.130545818773338e-18  -4.340179104513070e-18  1.358287370379785e-18  5.554725915018229e-18  3.931287029684104e-19  -2.456334457437571e-18  -8.705269629575069e-15  5.273195215485004e-15  4.871929408117784e-15  0.000000000000000e+00  0.000000000000000e+00
  9.000000000000001e-02  -6.516755219998834e-18  -4.251908111916692e-18  1.601894857372705e-18  5.564936046117673e-18  5.326361919644380e-19  -2.498863812948153e-18  -5.949750092863639e-15  4.993139947873455e-15  6.042203901615438e-15  0.000000000000000e+00  0.000000000000000e+00
  9.500000000000001e-02  -6.853005192200476e-18  -4.135241160331580e-18  1.794053090672890e-18  5.558523332833250e-18  6.491441479871850e-19  -2.508687599532453e-18  -4.552336386649367e-15  2.697980717640886e-15  6.703893640558853e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  -7.080639751922609e-18  -4.036494096931321e-18  1.992235264684847e-18  5.561742361277624e-18  7.107936181859219e-19  -2.456605038193552e-18  -3.787538975451518e-15  2.020818354864032e-15  5.950204761523320e-15  0.000000000000000e+00  0.000000000000000e+00
  1.050000000000000e-01  -7.320732144932804e-18  -3.952651433587113e-18  2.247851191273050e-18  5.669502037969743e-18  7.344365928740153e-19  -2.357564371567409e-18  -4.877858816395576e-15  3.643660927847161e-15  4.638340140250412e-15  0.000000000000000e+00  0.000000000000000e+00
  1.100000000000000e-01  -7.809537794321718e-18  -3.841752181150331e-18  2.566221164483418e-18  5.962518940192198e-18  7.551273056358432e-19  -2.270367208642235e-18  -3.353461058092781e-15  3.148745459690795e-15  2.572625788814811e-15  0.000000000000000e+00  0.000000000000000e+00
  1.150000000000000e-01  -8.825246698094468e-18  -4.211959721853858e-18  2.547625519586798e-18  6.889890773546044e-18  9.078382177812022e-19  -2.343070136511539e-18  2.229131632162689e-15  -1.930834129678777e-15  3.167238485772847e-15  0.000000000000000e+00  0.000000000000000e+00
  1.200000000000000e-01  -9.581609886395523e-18  -4.976823332434543e-18  1.739354035583192e-18  8.036911407771431e-18  1.244890933475097e-18  -2.494923798474518e-18  6.753734503059369e-15  -8.106163059954201e-15  7.944624935439975e-15  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000000e-01  -8.726158563499201e-18  -4.810672980143439e-18  3.931435493758873e-19  8.047961468619482e-18  1.829161892955525e-18  -2.515673196645583e-18  1.111948981104941e-15  -8.291030564416723e-15  1.450958642335442e-14  0.000000000000000e+00  0.000000000000000e+00
  1.300000000000000e-01  -5.006473552981182e-18  -1.693318684163817e-18  6.747623175708920e-19  4.798486003924554e-18  1.499076822179244e-18  -1.960781574984157e-18  -2.827708489093722e-14  1.964272397254687e-14  5.938053838815386e-15  0.000000000000000e+00  0.000000000000000e+00
  1.350000000000000e-01  -2.603745684310110e-18  3.007009955940656e-18  4.353407012574734e-18  4.718487859885957e-19  -4.261484888435227e-19  -1.535300738553559e-18  -5.697419588390561e-14  6.366861308220698e-14  -2.381093552309299e-14  0.000000000000000e+00  0.000000000000000e+00
  1.400000000000000e-01  -7.746633054407063e-18  3.890075237144646e-18  9.767444546168759e-18  4.482225266924159e-19  -3.950491910102474e-18  -2.413937645491356e-18  -3.460655639936690e-14  7.118019022611105e-14  -5.919517595023261e-14  0.000000000000000e+00  0.000000000000000e+00
  1.450000000000000e-01  -2.699268941441300e-17  -9.040058037409486e-18  8.672582127327574e-18  1.572751876616250e-17  -3.160835971954715e-18  -6.023038841564270e-18  1.013628660327420e-13  -5.193816823024212e-14  -2.903325078197568e-14  0.000000000000000e+00  0.000000000000000e+00
